_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
DC0D300F7252,1.7113283041617808,F3499FDED02E,10065,100656666,6666,-82.0,1683828040,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5843414133735176,E06B09BAC79F,10002,100029571,9571,-53.0,1683828041,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1683828041,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.7210186559822058,E06B09BAC79F,10002,100029586,9586,-55.5,1683828041,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,0.7356422544596414,E06B09BAC79F,10004,1000411111,11111,-56.0,1683828041,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73.0,1683828041,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.4641588833612779,E06B09BAC79F,10065,100656666,6666,-65.0,1683828041,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.535342347520153,F3499FDED02E,10002,100029571,9571,-65.5,1683828041,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.4145488738336014,F3499FDED02E,10004,1000422222,22222,-76.0,1683828041,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.7113283041617808,F3499FDED02E,10002,100029586,9586,-67.0,1683828041,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.7113283041617808,F3499FDED02E,10004,1000411111,11111,-67.0,1683828041,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.1622776601683795,F3499FDED02E,10004,1000454480,54480,-75.0,1683828041,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.1659144011798317,F3499FDED02E,10065,100656666,6666,-77.0,1683828041,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.319986434393509,E06B09BAC79F,10004,1000422222,22222,-70.5,1683828042,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6832997994699173,E06B09BAC79F,10002,100029571,9571,-55.0,1683828042,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,0.9236032351188965,E06B09BAC79F,10004,1000411111,11111,-58.5,1683828042,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6184147440434569,E06B09BAC79F,10002,100029586,9586,-53.5,1683828042,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.4677992676220695,E06B09BAC79F,10004,1000454480,54480,-65.0,1683828042,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5411695265464637,E06B09BAC79F,10065,100656666,6666,-67.0,1683828042,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.292435590427797,F3499FDED02E,10004,1000422222,22222,-83.5,1683828042,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3593563908785256,F3499FDED02E,10002,100029571,9571,-64.0,1683828042,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.562938588997691,F3499FDED02E,10004,1000411111,11111,-71.5,1683828042,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.7900777537149966,F3499FDED02E,10002,100029586,9586,-67.5,1683828042,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.9810717055349722,F3499FDED02E,10004,1000454480,54480,-78.0,1683828042,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.847849797422291,F3499FDED02E,10065,100656666,6666,-83.0,1683828042,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5402767090803386,E06B09BAC79F,10004,1000454480,54480,-64.5,1683828043,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6328167412157395,E06B09BAC79F,10002,100029571,9571,-54.0,1683828043,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.5660722890537327,E06B09BAC79F,10002,100029586,9586,-52.5,1683828043,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1683828043,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.1659144011798317,E06B09BAC79F,10004,1000411111,11111,-62.0,1683828043,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.3981071705534972,E06B09BAC79F,10065,100656666,6666,-63.0,1683828043,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.4246113623439776,F3499FDED02E,10004,1000454480,54480,-76.0,1683828043,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.535342347520153,F3499FDED02E,10002,100029571,9571,-65.5,1683828043,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.5895637858919252,F3499FDED02E,10002,100029586,9586,-66.0,1683828043,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.4145488738336014,F3499FDED02E,10004,1000422222,22222,-76.0,1683828043,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683828043,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.1659144011798317,F3499FDED02E,10065,100656666,6666,-77.0,1683828043,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5843414133735176,E06B09BAC79F,10002,100029571,9571,-53.0,1683828044,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.7694939838244277,E06B09BAC79F,10002,100029586,9586,-56.5,1683828044,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.847849797422291,E06B09BAC79F,10004,1000422222,22222,-68.0,1683828044,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,0.7943282347242815,E06B09BAC79F,10004,1000411111,11111,-57.0,1683828044,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.3593563908785256,E06B09BAC79F,10004,1000454480,54480,-64.0,1683828044,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.1659144011798317,E06B09BAC79F,12303,1230329194,29194,-62.0,1683828044,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.535342347520153,F3499FDED02E,10002,100029571,9571,-65.5,1683828044,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.8532953095653302,F3499FDED02E,10002,100029586,9586,-68.0,1683828044,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,6.812920690579613,F3499FDED02E,10004,1000422222,22222,-85.0,1683828044,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71.0,1683828044,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.686945064519575,F3499FDED02E,10004,1000454480,54480,-77.0,1683828044,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5843414133735176,E06B09BAC79F,10002,100029571,9571,-53.0,1683828045,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.51188643150958,E06B09BAC79F,10004,1000422222,22222,-72.0,1683828045,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,0.7356422544596414,E06B09BAC79F,10004,1000411111,11111,-56.0,1683828045,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.732079441680639,E06B09BAC79F,10002,100029586,9586,-55.0,1683828045,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1683828045,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.3593563908785256,E06B09BAC79F,12303,1230329194,29194,-64.0,1683828045,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F720A,10.7977516232771,F3499FDED02E,12303,1230329194,29194,-91.0,1683828045,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.3593563908785256,F3499FDED02E,10002,100029571,9571,-64.0,1683828045,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80.0,1683828045,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.6578245325221803,F3499FDED02E,10002,100029586,9586,-66.5,1683828045,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.686945064519575,F3499FDED02E,10004,1000454480,54480,-77.0,1683828045,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.3323341773944115,E06B09BAC79F,10004,1000411111,11111,-63.5,1683828046,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.782982448998043,E06B09BAC79F,10004,1000422222,22222,-72.0,1683828046,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9701087404260642,E06B09BAC79F,10002,100029571,9571,-59.0,1683828046,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.2338996338110348,E06B09BAC79F,10002,100029586,9586,-62.5,1683828046,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.1659144011798317,E06B09BAC79F,10004,1000454480,54480,-62.0,1683828046,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,15.848931924611133,F3499FDED02E,12303,1230329194,29194,-96.0,1683828046,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.1116073678356804,F3499FDED02E,10004,1000411111,11111,-69.5,1683828046,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.02806885372319,F3499FDED02E,10004,1000422222,22222,-78.0,1683828046,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.8532953095653302,F3499FDED02E,10002,100029571,9571,-68.0,1683828046,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.9215560561955853,F3499FDED02E,10002,100029586,9586,-68.5,1683828046,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.9286445646252366,F3499FDED02E,10004,1000454480,54480,-74.0,1683828046,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,E06B09BAC79F,12303,1230329194,29194,-67.0,1683828047,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,1.1659144011798317,E06B09BAC79F,10004,1000454480,54480,-62.0,1683828047,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6794415661090831,E06B09BAC79F,10002,100029571,9571,-54.5,1683828047,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.8805336156928354,E06B09BAC79F,10002,100029586,9586,-58.0,1683828047,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.3593563908785256,E06B09BAC79F,10004,1000411111,11111,-64.0,1683828047,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,6.812920690579613,F3499FDED02E,12303,1230329194,29194,-85.0,1683828047,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,9.631740399222368,F3499FDED02E,10004,1000454480,54480,-86.0,1683828047,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.678915610538208,F3499FDED02E,10002,100029571,9571,-81.5,1683828047,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.54153962732856,F3499FDED02E,10002,100029586,9586,-72.0,1683828047,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.1622776601683795,F3499FDED02E,10004,1000411111,11111,-75.0,1683828047,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.812920690579613,F3499FDED02E,10004,1000422222,22222,-85.0,1683828047,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.3593563908785256,E06B09BAC79F,12303,1230329194,29194,-64.0,1683828048,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.196310186609871,E06B09BAC79F,10002,100029571,9571,-61.0,1683828048,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.7649852445919614,E06B09BAC79F,10002,100029586,9586,-56.5,1683828048,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.4677992676220695,E06B09BAC79F,10004,1000411111,11111,-65.0,1683828048,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.3593563908785256,E06B09BAC79F,10004,1000422222,22222,-64.0,1683828048,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1683828048,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.6812920690579612,E06B09BAC79F,10065,100656666,6666,-70.0,1683828048,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,4.641588833612778,F3499FDED02E,12303,1230329194,29194,-80.0,1683828048,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,3.4246113623439776,F3499FDED02E,10002,100029571,9571,-76.0,1683828048,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.7163714949417024,F3499FDED02E,10002,100029586,9586,-67.0,1683828048,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.51188643150958,F3499FDED02E,10004,1000411111,11111,-72.0,1683828048,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.0,F3499FDED02E,10004,1000422222,22222,-90.0,1683828048,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.1622776601683795,F3499FDED02E,10004,1000454480,54480,-75.0,1683828048,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.7113283041617808,F3499FDED02E,10065,100656666,6666,-82.0,1683828048,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.2338996338110348,E06B09BAC79F,10004,1000411111,11111,-62.5,1683828049,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5827542445839345,E06B09BAC79F,10002,100029571,9571,-52.5,1683828049,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.2589254117941673,E06B09BAC79F,10004,1000422222,22222,-63.0,1683828049,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.7336441273376286,E06B09BAC79F,10002,100029586,9586,-55.5,1683828049,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.7356422544596414,E06B09BAC79F,10004,1000454480,54480,-56.0,1683828049,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.3981071705534972,E06B09BAC79F,10065,100656666,6666,-63.0,1683828049,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.4145488738336014,F3499FDED02E,10004,1000411111,11111,-76.0,1683828049,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.628224798128407,F3499FDED02E,10002,100029571,9571,-79.0,1683828049,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,7.943282347242816,F3499FDED02E,10004,1000422222,22222,-87.0,1683828049,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.045461112396808,F3499FDED02E,10002,100029586,9586,-74.5,1683828049,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.641588833612778,F3499FDED02E,10004,1000454480,54480,-80.0,1683828049,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.9952623149688795,F3499FDED02E,10065,100656666,6666,-84.0,1683828049,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.196310186609871,E06B09BAC79F,10004,1000422222,22222,-61.0,1683828050,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6951388057450357,E06B09BAC79F,10002,100029571,9571,-54.5,1683828050,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1683828050,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1819784107104185,E06B09BAC79F,10002,100029586,9586,-58.0,1683828050,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.847849797422291,E06B09BAC79F,10004,1000411111,11111,-68.0,1683828050,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.6309573444801932,E06B09BAC79F,10065,100656666,6666,-69.0,1683828050,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,8.602234814265376,F3499FDED02E,10004,1000422222,22222,-88.0,1683828050,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.2118004417469046,F3499FDED02E,10002,100029571,9571,-70.0,1683828050,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.1622776601683795,F3499FDED02E,10002,100029586,9586,-75.0,1683828050,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.9810717055349722,F3499FDED02E,10004,1000411111,11111,-78.0,1683828050,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,3.4145488738336014,F3499FDED02E,10065,100656666,6666,-91.0,1683828050,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,E06B09BAC79F,10004,1000454480,54480,-65.0,1683828051,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7505936168136361,E06B09BAC79F,10002,100029571,9571,-55.5,1683828051,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.7705847632732319,E06B09BAC79F,10002,100029586,9586,-56.0,1683828051,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.9952623149688795,E06B09BAC79F,10004,1000411111,11111,-69.0,1683828051,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,E06B09BAC79F,10004,1000422222,22222,-68.0,1683828051,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0797751623277096,E06B09BAC79F,10065,100656666,6666,-76.0,1683828051,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,7.943282347242816,F3499FDED02E,10004,1000454480,54480,-87.0,1683828051,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.8690001663091307,F3499FDED02E,10002,100029571,9571,-76.5,1683828051,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.9417777697716954,F3499FDED02E,10002,100029586,9586,-72.5,1683828051,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.4145488738336014,F3499FDED02E,10004,1000411111,11111,-76.0,1683828051,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,F3499FDED02E,10004,1000422222,22222,-77.0,1683828051,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.9952623149688795,F3499FDED02E,10065,100656666,6666,-84.0,1683828051,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1602677234603775,E06B09BAC79F,10004,1000454480,54480,-61.0,1683828052,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1683828052,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.712272579332028,E06B09BAC79F,10004,1000411111,11111,-73.0,1683828052,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2124199064869994,E06B09BAC79F,10002,100029586,9586,-62.5,1683828052,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1683828052,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.627554699599907,F3499FDED02E,10004,1000454480,54480,-82.5,1683828052,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.9019332468905787,F3499FDED02E,10002,100029571,9571,-77.5,1683828052,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.4145488738336014,F3499FDED02E,10004,1000411111,11111,-76.0,1683828052,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.9881670102519258,F3499FDED02E,10002,100029586,9586,-73.5,1683828052,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.686945064519575,F3499FDED02E,10004,1000422222,22222,-77.0,1683828052,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.326305067153626,E06B09BAC79F,12303,1230329194,29194,-71.0,1683828053,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,3.571674682851676,E06B09BAC79F,10004,1000411111,11111,-76.5,1683828053,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7356422544596414,E06B09BAC79F,10002,100029571,9571,-56.0,1683828053,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.154434690031884,E06B09BAC79F,10004,1000422222,22222,-70.0,1683828053,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.4677992676220695,E06B09BAC79F,10002,100029586,9586,-65.0,1683828053,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.843414133735177,E06B09BAC79F,10004,1000454480,54480,-83.0,1683828053,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,9.261187281287935,F3499FDED02E,12303,1230329194,29194,-89.0,1683828053,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,6.356136289666014,F3499FDED02E,10004,1000411111,11111,-81.5,1683828053,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.937275119750204,F3499FDED02E,10002,100029571,9571,-74.0,1683828053,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,6.812920690579613,F3499FDED02E,10004,1000422222,22222,-85.0,1683828053,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9390934902559298,F3499FDED02E,10002,100029586,9586,-67.5,1683828053,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.9286445646252366,F3499FDED02E,10004,1000454480,54480,-74.0,1683828053,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.9810717055349722,E06B09BAC79F,12303,1230329194,29194,-78.0,1683828054,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.7900777537149966,E06B09BAC79F,10004,1000422222,22222,-67.5,1683828054,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9236032351188965,E06B09BAC79F,10002,100029571,9571,-58.5,1683828054,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.4721247916698195,E06B09BAC79F,10002,100029586,9586,-65.0,1683828054,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.3593563908785256,E06B09BAC79F,10004,1000454480,54480,-64.0,1683828054,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,8.576958985908941,E06B09BAC79F,10004,1000411111,11111,-88.0,1683828054,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.686945064519575,F3499FDED02E,12303,1230329194,29194,-77.0,1683828054,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,7.719670228444938,F3499FDED02E,10004,1000422222,22222,-85.5,1683828054,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.0634107265828145,F3499FDED02E,10002,100029571,9571,-74.5,1683828054,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.5068820993010612,F3499FDED02E,10002,100029586,9586,-65.0,1683828054,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.411695265464636,F3499FDED02E,10004,1000454480,54480,-82.0,1683828054,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71.0,1683828054,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.712272579332028,E06B09BAC79F,12303,1230329194,29194,-73.0,1683828055,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,1.1659144011798317,E06B09BAC79F,10004,1000454480,54480,-62.0,1683828055,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8971641173621407,E06B09BAC79F,10002,100029571,9571,-58.5,1683828055,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,E06B09BAC79F,10004,1000411111,11111,-80.0,1683828055,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.035814485105277,E06B09BAC79F,10002,100029586,9586,-68.5,1683828055,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.9286445646252366,E06B09BAC79F,10004,1000422222,22222,-74.0,1683828055,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,5.011872336272722,F3499FDED02E,12303,1230329194,29194,-81.0,1683828055,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
