_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
087CBF000028,3.1622776601683795,F3499FDED02E,10004,1000411111,11111,-75.0,1683709744,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.319986434393509,E06B09BAC79F,10002,100029571,9571,-70.5,1683709745,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.576737632561179,E06B09BAC79F,10004,1000454480,54480,-76.0,1683709745,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.309573444801933,E06B09BAC79F,10004,1000422222,22222,-84.0,1683709745,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.767397430970933,E06B09BAC79F,10002,100029586,9586,-72.5,1683709745,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,6.309573444801933,E06B09BAC79F,12303,1230329194,29194,-84.0,1683709745,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F720A,1.1659144011798317,F3499FDED02E,12303,1230329194,29194,-62.0,1683709745,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.5805883580743556,F3499FDED02E,10002,100029586,9586,-65.5,1683709745,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.0,F3499FDED02E,10002,100029571,9571,-60.0,1683709745,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.326305067153626,F3499FDED02E,10004,1000454480,54480,-71.0,1683709745,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69.0,1683709745,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.266268232592246,E06B09BAC79F,10004,1000422222,22222,-90.0,1683709746,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.483946950383202,E06B09BAC79F,10002,100029571,9571,-75.5,1683709746,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,6.621129493411454,E06B09BAC79F,10004,1000411111,11111,-83.5,1683709746,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.154434690031884,E06B09BAC79F,10065,100656666,6666,-85.0,1683709746,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.1764585688872797,E06B09BAC79F,10002,100029586,9586,-73.5,1683709746,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.641588833612778,E06B09BAC79F,10004,1000454480,54480,-80.0,1683709746,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.51188643150958,E06B09BAC79F,12303,1230329194,29194,-72.0,1683709746,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F720A,5.843414133735177,F3499FDED02E,12303,1230329194,29194,-83.0,1683709746,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.9215560561955853,F3499FDED02E,10002,100029586,9586,-68.5,1683709746,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.969272331105848,F3499FDED02E,10004,1000454480,54480,-78.0,1683709746,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1996088219258016,F3499FDED02E,10004,1000422222,22222,-75.0,1683709746,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.535342347520153,F3499FDED02E,10002,100029571,9571,-65.5,1683709746,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,7.943282347242816,F3499FDED02E,10004,1000411111,11111,-87.0,1683709746,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.712272579332028,F3499FDED02E,10065,100656666,6666,-88.0,1683709746,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.0483898119853468,E06B09BAC79F,10002,100029571,9571,-69.0,1683709747,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,5.843414133735177,E06B09BAC79F,10065,100656666,6666,-98.0,1683709747,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.170169915044936,E06B09BAC79F,10002,100029586,9586,-78.0,1683709747,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.298662347082277,E06B09BAC79F,10004,1000411111,11111,-79.0,1683709747,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70.0,1683709747,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.298662347082277,E06B09BAC79F,10004,1000422222,22222,-79.0,1683709747,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,10.7977516232771,E06B09BAC79F,12303,1230329194,29194,-91.0,1683709747,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F720A,2.712272579332028,F3499FDED02E,12303,1230329194,29194,-73.0,1683709747,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.4997210331473574,F3499FDED02E,10002,100029586,9586,-71.0,1683709747,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.0483898119853468,F3499FDED02E,10002,100029571,9571,-69.0,1683709747,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.7113283041617808,F3499FDED02E,10065,100656666,6666,-82.0,1683709747,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.011872336272722,F3499FDED02E,10004,1000411111,11111,-81.0,1683709747,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683709747,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1683709747,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,4.7554286173141485,E06B09BAC79F,10002,100029571,9571,-78.0,1683709748,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.298662347082277,E06B09BAC79F,10004,1000411111,11111,-79.0,1683709748,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.9286445646252366,E06B09BAC79F,10004,1000454480,54480,-74.0,1683709748,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.298662347082277,E06B09BAC79F,10004,1000422222,22222,-79.0,1683709748,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.154434690031884,E06B09BAC79F,10002,100029586,9586,-70.0,1683709748,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.7113283041617808,F3499FDED02E,12303,1230329194,29194,-67.0,1683709748,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.6773093529237024,F3499FDED02E,10002,100029586,9586,-66.5,1683709748,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.856136289666014,F3499FDED02E,10002,100029571,9571,-66.5,1683709748,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683709748,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.641588833612778,F3499FDED02E,10004,1000454480,54480,-80.0,1683709748,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.0,F3499FDED02E,10004,1000422222,22222,-90.0,1683709748,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.712272579332028,F3499FDED02E,10065,100656666,6666,-88.0,1683709748,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.001142243727087,E06B09BAC79F,10002,100029571,9571,-69.0,1683709749,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.045461112396808,E06B09BAC79F,10004,1000411111,11111,-74.5,1683709749,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.298662347082277,E06B09BAC79F,10004,1000454480,54480,-79.0,1683709749,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,13.593563908785255,E06B09BAC79F,10004,1000422222,22222,-94.0,1683709749,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,4.298662347082277,E06B09BAC79F,10065,100656666,6666,-94.0,1683709749,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.686945064519575,E06B09BAC79F,10002,100029586,9586,-77.0,1683709749,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.7461097341667289,F3499FDED02E,10002,100029586,9586,-66.5,1683709749,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.9632176526715908,F3499FDED02E,10002,100029571,9571,-74.0,1683709749,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,7.943282347242816,F3499FDED02E,10004,1000411111,11111,-87.0,1683709749,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.1622776601683795,F3499FDED02E,10004,1000454480,54480,-75.0,1683709749,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683709749,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.51188643150958,F3499FDED02E,10065,100656666,6666,-87.0,1683709749,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.4246113623439776,E06B09BAC79F,10002,100029586,9586,-76.0,1683709750,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.353767447150454,E06B09BAC79F,10004,1000454480,54480,-71.0,1683709750,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.311330269573875,E06B09BAC79F,10004,1000422222,22222,-79.0,1683709750,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.712272579332028,E06B09BAC79F,10002,100029571,9571,-73.0,1683709750,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.9810717055349722,E06B09BAC79F,10004,1000411111,11111,-78.0,1683709750,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.730470003625328,F3499FDED02E,10004,1000411111,11111,-77.0,1683709750,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9898428495658247,F3499FDED02E,10002,100029586,9586,-68.5,1683709750,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.9952623149688795,F3499FDED02E,10004,1000454480,54480,-69.0,1683709750,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.56961287886662,F3499FDED02E,10004,1000422222,22222,-78.0,1683709750,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.59200048287226,F3499FDED02E,10002,100029571,9571,-64.5,1683709750,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,4.02806885372319,E06B09BAC79F,10002,100029586,9586,-78.0,1683709751,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.9555991298073696,E06B09BAC79F,10002,100029571,9571,-68.5,1683709751,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.4145488738336014,E06B09BAC79F,10004,1000411111,11111,-76.0,1683709751,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.641588833612778,E06B09BAC79F,10004,1000454480,54480,-80.0,1683709751,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7849842389614612,F3499FDED02E,10002,100029571,9571,-65.5,1683709751,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,10.0,F3499FDED02E,10004,1000411111,11111,-90.0,1683709751,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.4677992676220695,F3499FDED02E,10002,100029586,9586,-65.0,1683709751,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76.0,1683709751,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.51188643150958,F3499FDED02E,10004,1000422222,22222,-72.0,1683709751,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.51092301206698,E06B09BAC79F,10002,100029586,9586,-78.5,1683709752,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.113241013036946,E06B09BAC79F,10002,100029571,9571,-73.0,1683709752,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.298662347082277,E06B09BAC79F,10004,1000411111,11111,-79.0,1683709752,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.326305067153626,E06B09BAC79F,10004,1000454480,54480,-71.0,1683709752,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,13.593563908785255,E06B09BAC79F,10004,1000422222,22222,-94.0,1683709752,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.847849797422291,E06B09BAC79F,12303,1230329194,29194,-68.0,1683709752,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.7066800509130255,F3499FDED02E,10002,100029586,9586,-66.5,1683709752,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.9215560561955853,F3499FDED02E,10002,100029571,9571,-68.5,1683709752,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1683709752,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.326305067153626,F3499FDED02E,10004,1000454480,54480,-71.0,1683709752,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.9286445646252366,F3499FDED02E,10004,1000422222,22222,-74.0,1683709752,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.549320164992105,E06B09BAC79F,10004,1000411111,11111,-79.5,1683709753,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.433353634681956,E06B09BAC79F,10002,100029586,9586,-71.5,1683709753,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.0483898119853468,E06B09BAC79F,10002,100029571,9571,-69.0,1683709753,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72.0,1683709753,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1683709753,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,11.659144011798316,E06B09BAC79F,12303,1230329194,29194,-92.0,1683709753,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F720A,1.7113283041617808,F3499FDED02E,12303,1230329194,29194,-67.0,1683709753,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.7315307912954745,F3499FDED02E,10004,1000411111,11111,-67.0,1683709753,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1228447817537708,F3499FDED02E,10002,100029586,9586,-61.5,1683709753,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.0829572005899157,F3499FDED02E,10002,100029571,9571,-61.0,1683709753,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1683709753,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,F3499FDED02E,10004,1000422222,22222,-67.0,1683709753,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.6583561751001317,E06B09BAC79F,10002,100029586,9586,-72.5,1683709754,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.6583561751001317,E06B09BAC79F,10004,1000454480,54480,-72.5,1683709754,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.413122069649119,E06B09BAC79F,10004,1000422222,22222,-79.0,1683709754,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.829009368980401,E06B09BAC79F,10002,100029571,9571,-71.5,1683709754,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,3.4145488738336014,E06B09BAC79F,10065,100656666,6666,-91.0,1683709754,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.686945064519575,E06B09BAC79F,12303,1230329194,29194,-77.0,1683709754,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F720A,1.1659144011798317,F3499FDED02E,12303,1230329194,29194,-62.0,1683709754,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,0.8602234814265375,F3499FDED02E,10002,100029586,9586,-58.0,1683709754,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.9630593640643967,F3499FDED02E,10004,1000454480,54480,-59.5,1683709754,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,F3499FDED02E,10004,1000422222,22222,-67.0,1683709754,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.3735854263147464,F3499FDED02E,10002,100029571,9571,-70.5,1683709754,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.7356422544596414,F3499FDED02E,10065,100656666,6666,-71.0,1683709754,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.9286445646252366,F3499FDED02E,10004,1000411111,11111,-74.0,1683709754,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.54153962732856,E06B09BAC79F,10002,100029586,9586,-72.0,1683709755,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.3882471810237638,E06B09BAC79F,10002,100029571,9571,-71.0,1683709755,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,7.3564225445964135,E06B09BAC79F,10004,1000411111,11111,-86.0,1683709755,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.51188643150958,E06B09BAC79F,10065,100656666,6666,-87.0,1683709755,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.411695265464636,E06B09BAC79F,10004,1000454480,54480,-82.0,1683709755,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.943282347242816,E06B09BAC79F,10004,1000422222,22222,-87.0,1683709755,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,4.298662347082277,E06B09BAC79F,12303,1230329194,29194,-79.0,1683709755,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.2589254117941673,F3499FDED02E,10004,1000422222,22222,-63.0,1683709755,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,0.9261187281287935,F3499FDED02E,12303,1230329194,29194,-59.0,1683709755,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.0583106551925308,F3499FDED02E,10002,100029586,9586,-60.5,1683709755,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.3210890160732862,F3499FDED02E,10002,100029571,9571,-62.5,1683709755,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71.0,1683709755,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.6812920690579612,F3499FDED02E,10065,100656666,6666,-70.0,1683709755,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62.0,1683709755,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.7900777537149966,E06B09BAC79F,10002,100029586,9586,-67.5,1683709756,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.912396513426168,E06B09BAC79F,10004,1000411111,11111,-83.0,1683709756,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.256768878543175,E06B09BAC79F,10002,100029571,9571,-70.0,1683709756,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.9810717055349722,E06B09BAC79F,10004,1000454480,54480,-78.0,1683709756,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,5.011872336272722,E06B09BAC79F,10065,100656666,6666,-96.0,1683709756,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,E06B09BAC79F,10004,1000422222,22222,-80.0,1683709756,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.51188643150958,F3499FDED02E,12303,1230329194,29194,-72.0,1683709756,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.4976311574844399,F3499FDED02E,10002,100029586,9586,-64.5,1683709756,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.2555059602949536,F3499FDED02E,10004,1000411111,11111,-62.5,1683709756,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.8532953095653302,F3499FDED02E,10002,100029571,9571,-68.0,1683709756,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1683709756,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.1659144011798317,F3499FDED02E,10065,100656666,6666,-77.0,1683709756,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683709756,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9215560561955853,E06B09BAC79F,10002,100029586,9586,-68.5,1683709757,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.6359191284903445,E06B09BAC79F,10002,100029571,9571,-71.5,1683709757,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,6.812920690579613,E06B09BAC79F,10004,1000454480,54480,-85.0,1683709757,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.3564225445964135,E06B09BAC79F,10004,1000422222,22222,-86.0,1683709757,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.51188643150958,E06B09BAC79F,10065,100656666,6666,-87.0,1683709757,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,6.812920690579613,E06B09BAC79F,10004,1000411111,11111,-85.0,1683709757,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.9687355304593019,F3499FDED02E,10002,100029586,9586,-59.5,1683709757,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.4851268579779742,F3499FDED02E,10002,100029571,9571,-65.0,1683709757,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.8576958985908941,F3499FDED02E,10004,1000454480,54480,-58.0,1683709757,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,F3499FDED02E,10004,1000422222,22222,-68.0,1683709757,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.6812920690579612,F3499FDED02E,10065,100656666,6666,-70.0,1683709757,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69.0,1683709757,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.6578245325221803,E06B09BAC79F,10002,100029586,9586,-66.5,1683709758,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.1798681144659353,E06B09BAC79F,10004,1000454480,54480,-70.0,1683709758,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.660722890537327,E06B09BAC79F,10004,1000422222,22222,-82.5,1683709758,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.6297725314434635,E06B09BAC79F,10002,100029571,9571,-75.0,1683709758,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,7.943282347242816,E06B09BAC79F,10004,1000411111,11111,-87.0,1683709758,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9390934902559298,F3499FDED02E,10002,100029586,9586,-67.5,1683709758,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.7113283041617808,F3499FDED02E,10004,1000422222,22222,-67.0,1683709758,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.59200048287226,F3499FDED02E,10002,100029571,9571,-64.5,1683709758,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.4677992676220695,F3499FDED02E,10004,1000411111,11111,-65.0,1683709758,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.6120795054208044,E06B09BAC79F,10002,100029586,9586,-72.5,1683709759,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.7568955404552047,E06B09BAC79F,10002,100029571,9571,-67.0,1683709759,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.011872336272722,E06B09BAC79F,10004,1000411111,11111,-81.0,1683709759,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,7.3564225445964135,E06B09BAC79F,10004,1000454480,54480,-86.0,1683709759,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.7977516232771,E06B09BAC79F,10004,1000422222,22222,-91.0,1683709759,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1683709759,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.1607836910612526,F3499FDED02E,10004,1000422222,22222,-70.0,1683709759,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1693502870609385,F3499FDED02E,10002,100029586,9586,-62.0,1683709759,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.8532953095653302,F3499FDED02E,10002,100029571,9571,-68.0,1683709759,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.4677992676220695,F3499FDED02E,10004,1000411111,11111,-65.0,1683709759,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.7442913636610027,E06B09BAC79F,10002,100029586,9586,-73.0,1683709760,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
