_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
087CBF000028,1.7113283041617808,E06B09BAC79F,10004,1000411111,11111,-67.0,1679221195,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,E06B09BAC79F,12303,1230329194,29194,-67.0,1679221195,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,0.3981071705534972,E06B09BAC79F,10002,100029586,9586,-48.0,1679221195,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.0,E06B09BAC79F,10004,1000422222,22222,-60.0,1679221195,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,13.210890160732863,F3499FDED02E,10004,1000454480,54480,-92.5,1679221195,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.034347561964221,F3499FDED02E,10002,100029571,9571,-79.5,1679221195,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1679221195,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.9810717055349722,F3499FDED02E,12303,1230329194,29194,-78.0,1679221195,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.712272579332028,F3499FDED02E,10002,100029586,9586,-73.0,1679221195,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1679221195,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.4721247916698195,E06B09BAC79F,10004,1000411111,11111,-65.0,1679221196,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7552300707511556,E06B09BAC79F,10002,100029571,9571,-56.0,1679221196,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.0,E06B09BAC79F,10004,1000422222,22222,-60.0,1679221196,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.686945064519575,E06B09BAC79F,12303,1230329194,29194,-77.0,1679221196,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,0.7921707066867588,E06B09BAC79F,10002,100029586,9586,-56.5,1679221196,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.1659144011798317,E06B09BAC79F,10004,1000454480,54480,-62.0,1679221196,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.82673058494275,F3499FDED02E,10004,1000411111,11111,-80.5,1679221196,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.8204585719786324,F3499FDED02E,10002,100029571,9571,-73.5,1679221196,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80.0,1679221196,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,10.7977516232771,F3499FDED02E,12303,1230329194,29194,-91.0,1679221196,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,3.550746969176588,F3499FDED02E,10002,100029586,9586,-76.5,1679221196,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.843414133735177,F3499FDED02E,10004,1000454480,54480,-83.0,1679221196,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.1796781954392628,E06B09BAC79F,10004,1000422222,22222,-62.0,1679221197,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7505936168136361,E06B09BAC79F,10002,100029571,9571,-55.5,1679221197,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.4677992676220695,E06B09BAC79F,12303,1230329194,29194,-65.0,1679221197,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,0.3981071705534972,E06B09BAC79F,10002,100029586,9586,-48.0,1679221197,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1679221197,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,E06B09BAC79F,10004,1000411111,11111,-67.0,1679221197,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1679221197,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.9867299303099815,F3499FDED02E,10002,100029571,9571,-81.0,1679221197,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,9.261187281287935,F3499FDED02E,12303,1230329194,29194,-89.0,1679221197,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.51188643150958,F3499FDED02E,10002,100029586,9586,-72.0,1679221197,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.411695265464636,F3499FDED02E,10004,1000411111,11111,-82.0,1679221197,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6994327125686789,E06B09BAC79F,10002,100029586,9586,-55.0,1679221198,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.5627554699599906,E06B09BAC79F,10002,100029571,9571,-52.5,1679221198,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1679221198,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.0797751623277096,E06B09BAC79F,10004,1000411111,11111,-61.0,1679221198,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1679221198,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.644615782620485,F3499FDED02E,10002,100029571,9571,-80.5,1679221198,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,15.848931924611133,F3499FDED02E,10004,1000411111,11111,-96.0,1679221198,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.686945064519575,F3499FDED02E,10002,100029586,9586,-77.0,1679221198,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80.0,1679221198,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6279015345721957,E06B09BAC79F,10002,100029586,9586,-53.0,1679221199,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.5068820993010612,E06B09BAC79F,10004,1000411111,11111,-65.0,1679221199,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7921707066867588,E06B09BAC79F,10002,100029571,9571,-56.5,1679221199,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.5011872336272722,E06B09BAC79F,10065,100656666,6666,-66.0,1679221199,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.4677992676220695,E06B09BAC79F,10004,1000422222,22222,-65.0,1679221199,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1679221199,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.419095749331603,F3499FDED02E,10002,100029586,9586,-71.5,1679221199,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,9.117576371199016,F3499FDED02E,10004,1000454480,54480,-87.0,1679221199,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.411695265464636,F3499FDED02E,10004,1000411111,11111,-82.0,1679221199,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.5848931924611136,F3499FDED02E,10065,100656666,6666,-81.0,1679221199,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.4145488738336014,F3499FDED02E,10004,1000422222,22222,-76.0,1679221199,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.712272579332028,F3499FDED02E,10002,100029571,9571,-73.0,1679221199,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.46963834854998043,E06B09BAC79F,10002,100029586,9586,-50.0,1679221200,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.7705847632732319,E06B09BAC79F,10002,100029571,9571,-56.0,1679221200,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.3593563908785256,E06B09BAC79F,10004,1000422222,22222,-64.0,1679221200,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.5848931924611136,E06B09BAC79F,10004,1000411111,11111,-66.0,1679221200,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1679221200,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.099415748014578,F3499FDED02E,10002,100029586,9586,-74.5,1679221200,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,8.152918244058641,F3499FDED02E,10002,100029571,9571,-83.5,1679221200,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1679221200,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0,F3499FDED02E,10065,100656666,6666,-75.0,1679221200,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1679221200,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.843414133735177,F3499FDED02E,10004,1000454480,54480,-83.0,1679221200,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.7336441273376286,E06B09BAC79F,10002,100029586,9586,-55.5,1679221201,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.0797751623277096,E06B09BAC79F,10004,1000422222,22222,-61.0,1679221201,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7210186559822058,E06B09BAC79F,10002,100029571,9571,-55.5,1679221201,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.4641588833612779,E06B09BAC79F,10065,100656666,6666,-65.0,1679221201,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.4677992676220695,E06B09BAC79F,10004,1000411111,11111,-65.0,1679221201,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.7943282347242815,E06B09BAC79F,10004,1000454480,54480,-57.0,1679221201,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.9206898772757297,F3499FDED02E,10002,100029586,9586,-73.5,1679221201,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.087074998220551,F3499FDED02E,10004,1000422222,22222,-78.0,1679221201,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,9.28060225197158,F3499FDED02E,10002,100029571,9571,-84.5,1679221201,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,2.326305067153626,F3499FDED02E,10065,100656666,6666,-86.0,1679221201,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.411695265464636,F3499FDED02E,10004,1000411111,11111,-82.0,1679221201,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.011872336272722,F3499FDED02E,10004,1000454480,54480,-81.0,1679221201,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.2626353960291787,E06B09BAC79F,10004,1000422222,22222,-63.0,1679221202,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6131952025214258,E06B09BAC79F,10002,100029586,9586,-52.5,1679221202,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.1659144011798317,E06B09BAC79F,10004,1000411111,11111,-62.0,1679221202,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7336441273376286,E06B09BAC79F,10002,100029571,9571,-55.5,1679221202,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.1659144011798317,E06B09BAC79F,12303,1230329194,29194,-62.0,1679221202,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1679221202,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.4641588833612779,E06B09BAC79F,10065,100656666,6666,-65.0,1679221202,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.419095749331603,F3499FDED02E,10002,100029586,9586,-71.5,1679221202,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1679221202,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,10.7977516232771,F3499FDED02E,10004,1000454480,54480,-91.0,1679221202,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.4677992676220695,F3499FDED02E,10065,100656666,6666,-80.0,1679221202,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.712272579332028,F3499FDED02E,10002,100029571,9571,-73.0,1679221202,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1679221202,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.3168568344009506,E06B09BAC79F,10004,1000411111,11111,-63.5,1679221203,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.45493201649921056,E06B09BAC79F,10002,100029586,9586,-49.5,1679221203,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.7084671617588013,E06B09BAC79F,10004,1000454480,54480,-55.5,1679221203,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5427643235003949,E06B09BAC79F,10002,100029571,9571,-52.0,1679221203,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.847849797422291,E06B09BAC79F,12303,1230329194,29194,-68.0,1679221203,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.0,E06B09BAC79F,10004,1000422222,22222,-60.0,1679221203,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,10.044843970842667,F3499FDED02E,10004,1000411111,11111,-88.5,1679221203,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.0066250658366007,F3499FDED02E,10002,100029586,9586,-74.0,1679221203,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,14.638124798750002,F3499FDED02E,10004,1000454480,54480,-94.5,1679221203,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.1996088219258016,F3499FDED02E,10002,100029571,9571,-75.0,1679221203,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,7.943282347242816,F3499FDED02E,12303,1230329194,29194,-87.0,1679221203,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1679221203,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6474066172903755,E06B09BAC79F,10002,100029586,9586,-53.0,1679221204,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.8320582878506136,E06B09BAC79F,10002,100029571,9571,-57.0,1679221204,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1679221204,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.5848931924611136,E06B09BAC79F,10004,1000411111,11111,-66.0,1679221204,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.7356422544596414,E06B09BAC79F,10004,1000454480,54480,-56.0,1679221204,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.154434690031884,F3499FDED02E,10002,100029586,9586,-70.0,1679221204,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.937275119750204,F3499FDED02E,10002,100029571,9571,-74.0,1679221204,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,6.309573444801933,F3499FDED02E,12303,1230329194,29194,-84.0,1679221204,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,3.9810717055349722,F3499FDED02E,10004,1000422222,22222,-78.0,1679221204,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,10.0,F3499FDED02E,10004,1000411111,11111,-90.0,1679221204,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,6.309573444801933,F3499FDED02E,10004,1000454480,54480,-84.0,1679221204,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.4628981503784389,E06B09BAC79F,10002,100029586,9586,-49.5,1679221205,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.4677992676220695,E06B09BAC79F,10004,1000422222,22222,-65.0,1679221205,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6994327125686789,E06B09BAC79F,10002,100029571,9571,-55.0,1679221205,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.1659144011798317,E06B09BAC79F,10004,1000411111,11111,-62.0,1679221205,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.0797751623277096,E06B09BAC79F,12303,1230329194,29194,-61.0,1679221205,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,0.6812920690579612,E06B09BAC79F,10004,1000454480,54480,-55.0,1679221205,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.153688386344299,F3499FDED02E,10002,100029586,9586,-74.5,1679221205,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1679221205,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.961790848487108,F3499FDED02E,10002,100029571,9571,-77.0,1679221205,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,6.309573444801933,F3499FDED02E,10004,1000411111,11111,-84.0,1679221205,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,10.0,F3499FDED02E,12303,1230329194,29194,-90.0,1679221205,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,10.7977516232771,F3499FDED02E,10004,1000454480,54480,-91.0,1679221205,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1679221206,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6893348240488996,E06B09BAC79F,10002,100029586,9586,-55.0,1679221206,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.4976311574844399,E06B09BAC79F,10004,1000411111,11111,-64.5,1679221206,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5912396513426168,E06B09BAC79F,10002,100029571,9571,-53.0,1679221206,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.8576958985908941,E06B09BAC79F,10004,1000454480,54480,-58.0,1679221206,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.550746969176588,F3499FDED02E,10004,1000422222,22222,-76.5,1679221206,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.627474815889431,F3499FDED02E,10002,100029586,9586,-72.5,1679221206,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.696383485499804,F3499FDED02E,10004,1000411111,11111,-80.0,1679221206,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.7618793838911513,F3499FDED02E,10002,100029571,9571,-76.5,1679221206,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,7.943282347242816,F3499FDED02E,10004,1000454480,54480,-87.0,1679221206,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6621129493411453,E06B09BAC79F,10002,100029586,9586,-53.5,1679221207,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.6812920690579612,E06B09BAC79F,10004,1000454480,54480,-55.0,1679221207,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8553662534039514,E06B09BAC79F,10002,100029571,9571,-57.5,1679221207,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.3981071705534972,E06B09BAC79F,10065,100656666,6666,-63.0,1679221207,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.2589254117941673,E06B09BAC79F,10004,1000422222,22222,-63.0,1679221207,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.2589254117941673,E06B09BAC79F,10004,1000411111,11111,-63.0,1679221207,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.326305067153626,F3499FDED02E,10002,100029586,9586,-71.0,1679221207,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,6.812920690579613,F3499FDED02E,10004,1000454480,54480,-85.0,1679221207,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.7442913636610027,F3499FDED02E,10002,100029571,9571,-73.0,1679221207,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.7113283041617808,F3499FDED02E,10065,100656666,6666,-82.0,1679221207,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1679221207,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,7.943282347242816,F3499FDED02E,10004,1000411111,11111,-87.0,1679221207,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.5860634355133285,E06B09BAC79F,10004,1000454480,54480,-53.0,1679221208,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.4413122069649119,E06B09BAC79F,10002,100029586,9586,-49.0,1679221208,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.9502629587124947,E06B09BAC79F,10002,100029571,9571,-58.0,1679221208,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.3593563908785256,E06B09BAC79F,10004,1000422222,22222,-64.0,1679221208,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.4677992676220695,E06B09BAC79F,10004,1000411111,11111,-65.0,1679221208,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5843414133735176,E06B09BAC79F,10065,100656666,6666,-68.0,1679221208,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,13.091409013363464,F3499FDED02E,10004,1000454480,54480,-93.5,1679221208,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.669088701713174,F3499FDED02E,10002,100029586,9586,-76.0,1679221208,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.171596719229419,F3499FDED02E,10002,100029571,9571,-75.0,1679221208,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1679221208,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0,F3499FDED02E,10065,100656666,6666,-75.0,1679221208,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6794415661090831,E06B09BAC79F,10002,100029586,9586,-54.5,1679221209,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.3593563908785256,E06B09BAC79F,10004,1000411111,11111,-64.0,1679221209,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.0797751623277096,E06B09BAC79F,10004,1000422222,22222,-61.0,1679221209,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5627554699599906,E06B09BAC79F,10002,100029571,9571,-52.5,1679221209,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.3981071705534972,E06B09BAC79F,10065,100656666,6666,-63.0,1679221209,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.5843414133735176,E06B09BAC79F,10004,1000454480,54480,-53.0,1679221209,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.669088701713174,F3499FDED02E,10002,100029586,9586,-76.0,1679221209,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,9.261187281287935,F3499FDED02E,10004,1000411111,11111,-89.0,1679221209,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,F3499FDED02E,10004,1000422222,22222,-77.0,1679221209,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.627474815889431,F3499FDED02E,10002,100029571,9571,-72.5,1679221209,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,2.9286445646252366,F3499FDED02E,10065,100656666,6666,-89.0,1679221209,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,7.3564225445964135,F3499FDED02E,10004,1000454480,54480,-86.0,1679221209,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.2338996338110348,E06B09BAC79F,10004,1000411111,11111,-62.5,1679221210,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.4677992676220695,E06B09BAC79F,10004,1000422222,22222,-65.0,1679221210,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.5995753929871271,E06B09BAC79F,10002,100029586,9586,-52.0,1679221210,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
