_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683981243,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683981243,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71.0,1683981243,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.8111169788269765,F3499FDED02E,10002,100029586,9586,-67.5,1683981244,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.5848931924611136,F3499FDED02E,10004,1000454480,54480,-66.0,1683981244,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,F3499FDED02E,10004,1000422222,22222,-67.0,1683981244,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.1622776601683795,F3499FDED02E,10004,1000411111,11111,-75.0,1683981244,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7966690765252677,F3499FDED02E,10002,100029571,9571,-57.0,1683981244,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.9701087404260642,F3499FDED02E,10002,100029586,9586,-59.0,1683981245,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.3556641520808905,F3499FDED02E,10004,1000454480,54480,-63.5,1683981245,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.9632176526715908,F3499FDED02E,10004,1000411111,11111,-74.0,1683981245,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.9328814970968322,F3499FDED02E,10004,1000422222,22222,-68.5,1683981245,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2589254117941673,F3499FDED02E,10002,100029571,9571,-63.0,1683981245,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,7.943282347242816,F3499FDED02E,12303,1230329194,29194,-87.0,1683981246,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.3168568344009506,F3499FDED02E,10002,100029586,9586,-63.5,1683981246,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.9261187281287935,F3499FDED02E,10002,100029571,9571,-59.0,1683981246,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.1622776601683795,F3499FDED02E,10004,1000411111,11111,-75.0,1683981246,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1683981246,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1683981246,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8576958985908941,F3499FDED02E,10002,100029571,9571,-58.0,1683981247,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.712272579332028,F3499FDED02E,12303,1230329194,29194,-73.0,1683981247,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.3168568344009506,F3499FDED02E,10002,100029586,9586,-63.5,1683981247,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683981247,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62.0,1683981247,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1683981247,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9288479492954471,F3499FDED02E,10002,100029571,9571,-59.0,1683981248,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.9286445646252366,F3499FDED02E,12303,1230329194,29194,-74.0,1683981248,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.6036030941504082,F3499FDED02E,10002,100029586,9586,-66.0,1683981248,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.4145488738336014,F3499FDED02E,10004,1000411111,11111,-76.0,1683981248,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0797751623277096,F3499FDED02E,10004,1000454480,54480,-61.0,1683981248,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.3593563908785256,F3499FDED02E,10065,100656666,6666,-79.0,1683981248,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.2118004417469046,F3499FDED02E,10004,1000411111,11111,-70.0,1683981249,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7084671617588013,F3499FDED02E,10002,100029571,9571,-55.5,1683981249,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.4677992676220695,F3499FDED02E,10002,100029586,9586,-65.0,1683981249,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.2845121013763374,F3499FDED02E,10004,1000454480,54480,-62.5,1683981249,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,F3499FDED02E,10004,1000422222,22222,-67.0,1683981249,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.4677992676220695,F3499FDED02E,10065,100656666,6666,-80.0,1683981249,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1683981250,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7921707066867588,F3499FDED02E,10002,100029571,9571,-56.5,1683981250,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.3091409013363464,F3499FDED02E,10002,100029586,9586,-63.5,1683981250,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.7943282347242815,F3499FDED02E,10065,100656666,6666,-72.0,1683981250,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,F3499FDED02E,10004,1000411111,11111,-67.0,1683981250,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1683981250,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7356422544596414,F3499FDED02E,10002,100029571,9571,-56.0,1683981251,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.7966690765252677,F3499FDED02E,10002,100029586,9586,-57.0,1683981251,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69.0,1683981251,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.7113283041617808,F3499FDED02E,10065,100656666,6666,-82.0,1683981251,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62.0,1683981251,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,F3499FDED02E,10004,1000422222,22222,-68.0,1683981251,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.4826730584942751,F3499FDED02E,10002,100029571,9571,-50.5,1683981252,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.10852614473471,F3499FDED02E,10004,1000411111,11111,-61.0,1683981252,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6328167412157395,F3499FDED02E,10002,100029586,9586,-54.0,1683981252,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.7943282347242815,F3499FDED02E,10004,1000454480,54480,-57.0,1683981252,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.3593563908785256,F3499FDED02E,10004,1000422222,22222,-64.0,1683981252,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5660722890537327,F3499FDED02E,10002,100029571,9571,-52.5,1683981253,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.264570933240126,F3499FDED02E,10002,100029586,9586,-61.5,1683981253,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.154434690031884,F3499FDED02E,10004,1000454480,54480,-70.0,1683981253,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.1659144011798317,F3499FDED02E,10004,1000422222,22222,-62.0,1683981253,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,F3499FDED02E,10004,1000411111,11111,-67.0,1683981253,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1683981254,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.699136684340678,F3499FDED02E,10004,1000422222,22222,-72.0,1683981254,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0398875811638548,F3499FDED02E,10002,100029571,9571,-60.5,1683981254,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.847849797422291,F3499FDED02E,12303,1230329194,29194,-68.0,1683981254,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.847849797422291,F3499FDED02E,10002,100029586,9586,-68.0,1683981254,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.2589254117941673,F3499FDED02E,10004,1000411111,11111,-63.0,1683981254,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.292446596230557,F3499FDED02E,10002,100029571,9571,-63.0,1683981255,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.4145488738336014,F3499FDED02E,12303,1230329194,29194,-76.0,1683981255,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.5895637858919252,F3499FDED02E,10002,100029586,9586,-66.0,1683981255,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71.0,1683981255,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76.0,1683981255,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.309573444801933,F3499FDED02E,10004,1000422222,22222,-84.0,1683981255,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71.0,1683981256,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.1469623310255783,F3499FDED02E,10002,100029571,9571,-74.0,1683981256,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,5.011872336272722,F3499FDED02E,12303,1230329194,29194,-81.0,1683981256,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.8532953095653302,F3499FDED02E,10002,100029586,9586,-68.0,1683981256,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.9952623149688795,F3499FDED02E,10004,1000454480,54480,-69.0,1683981256,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,F3499FDED02E,10004,1000422222,22222,-77.0,1683981256,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0,F3499FDED02E,10065,100656666,6666,-75.0,1683981256,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.699136684340678,F3499FDED02E,10002,100029571,9571,-72.0,1683981257,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.9810717055349722,F3499FDED02E,12303,1230329194,29194,-78.0,1683981257,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.6262118976412097,F3499FDED02E,10002,100029586,9586,-65.0,1683981257,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683981257,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,F3499FDED02E,10004,1000422222,22222,-82.0,1683981257,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.2589254117941673,F3499FDED02E,10065,100656666,6666,-78.0,1683981257,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.7113283041617808,F3499FDED02E,10004,1000454480,54480,-67.0,1683981258,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.6136534558537567,F3499FDED02E,10004,1000422222,22222,-76.5,1683981258,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.154434690031884,F3499FDED02E,10002,100029571,9571,-70.0,1683981258,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.3556641520808905,F3499FDED02E,10002,100029586,9586,-63.5,1683981258,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71.0,1683981258,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.9952623149688795,F3499FDED02E,10065,100656666,6666,-84.0,1683981258,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.433353634681956,F3499FDED02E,10004,1000411111,11111,-71.5,1683981259,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.318425574290829,F3499FDED02E,10002,100029571,9571,-74.5,1683981259,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.8532953095653302,F3499FDED02E,10002,100029586,9586,-68.0,1683981259,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.2589254117941673,F3499FDED02E,10065,100656666,6666,-78.0,1683981259,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.9952623149688795,F3499FDED02E,10004,1000454480,54480,-69.0,1683981259,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80.0,1683981259,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.5848931924611136,F3499FDED02E,10002,100029571,9571,-66.0,1683981260,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.3187235161452873,F3499FDED02E,10002,100029586,9586,-63.0,1683981260,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.7113283041617808,F3499FDED02E,10004,1000454480,54480,-67.0,1683981260,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.843414133735177,F3499FDED02E,10004,1000422222,22222,-83.0,1683981260,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.9286445646252366,F3499FDED02E,10004,1000411111,11111,-74.0,1683981260,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.9952623149688795,F3499FDED02E,10002,100029571,9571,-69.0,1683981261,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.3869842627755422,F3499FDED02E,10002,100029586,9586,-63.5,1683981261,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.847849797422291,F3499FDED02E,10004,1000454480,54480,-68.0,1683981261,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1683981261,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,F3499FDED02E,10004,1000411111,11111,-70.0,1683981261,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.9952623149688795,F3499FDED02E,10004,1000454480,54480,-69.0,1683981262,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.834008385027274,F3499FDED02E,10004,1000422222,22222,-77.5,1683981262,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.9286445646252366,F3499FDED02E,10002,100029571,9571,-74.0,1683981262,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.4145488738336014,F3499FDED02E,12303,1230329194,29194,-76.0,1683981262,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71.0,1683981262,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.847849797422291,F3499FDED02E,10002,100029586,9586,-68.0,1683981262,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.198221916123653,F3499FDED02E,10004,1000411111,11111,-69.5,1683981263,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.148582885896571,F3499FDED02E,10002,100029571,9571,-69.5,1683981263,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.4145488738336014,F3499FDED02E,12303,1230329194,29194,-76.0,1683981263,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.136122386212248,F3499FDED02E,10002,100029586,9586,-67.0,1683981263,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76.0,1683981263,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1683981263,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.51188643150958,F3499FDED02E,12303,1230329194,29194,-72.0,1683981264,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,2.2535743732392297,F3499FDED02E,10002,100029571,9571,-70.5,1683981264,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.9286445646252366,F3499FDED02E,10004,1000454480,54480,-74.0,1683981264,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1683981264,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,5.011872336272722,F3499FDED02E,10065,100656666,6666,-96.0,1683981264,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.326305067153626,F3499FDED02E,10002,100029586,9586,-71.0,1683981264,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,6.812920690579613,F3499FDED02E,12303,1230329194,29194,-85.0,1683981265,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,2.3735854263147464,F3499FDED02E,10002,100029571,9571,-70.5,1683981265,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.3323341773944115,F3499FDED02E,10002,100029586,9586,-63.5,1683981265,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.51188643150958,F3499FDED02E,10004,1000411111,11111,-72.0,1683981265,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1683981265,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683981265,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.847849797422291,F3499FDED02E,10065,100656666,6666,-83.0,1683981265,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.9898428495658247,F3499FDED02E,10004,1000454480,54480,-68.5,1683981266,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.712272579332028,F3499FDED02E,10004,1000422222,22222,-73.0,1683981266,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.5263462300415915,F3499FDED02E,10002,100029571,9571,-65.5,1683981266,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.4677992676220695,F3499FDED02E,10002,100029586,9586,-65.0,1683981266,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,2.51188643150958,F3499FDED02E,10065,100656666,6666,-87.0,1683981266,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683981266,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.04885851863735,F3499FDED02E,10002,100029571,9571,-78.5,1683981267,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.461953439797058,F3499FDED02E,10002,100029586,9586,-71.5,1683981267,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,2.9286445646252366,F3499FDED02E,10065,100656666,6666,-89.0,1683981267,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71.0,1683981267,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.1622776601683795,F3499FDED02E,10004,1000454480,54480,-75.0,1683981267,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,F3499FDED02E,10004,1000422222,22222,-77.0,1683981267,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.210601535981273,F3499FDED02E,10002,100029571,9571,-69.0,1683981268,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.318425574290829,F3499FDED02E,10002,100029586,9586,-74.5,1683981268,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.1622776601683795,F3499FDED02E,10004,1000411111,11111,-75.0,1683981268,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,F3499FDED02E,10004,1000454480,54480,-70.0,1683981268,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.9286445646252366,F3499FDED02E,10004,1000422222,22222,-74.0,1683981268,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.51188643150958,F3499FDED02E,10004,1000411111,11111,-72.0,1683981269,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.5263462300415915,F3499FDED02E,10002,100029571,9571,-65.5,1683981269,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.483946950383202,F3499FDED02E,10002,100029586,9586,-75.5,1683981269,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.011872336272722,F3499FDED02E,10004,1000454480,54480,-81.0,1683981269,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.9206898772757297,F3499FDED02E,10004,1000411111,11111,-73.5,1683981270,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.9555991298073696,F3499FDED02E,10004,1000454480,54480,-68.5,1683981270,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.712272579332028,F3499FDED02E,12303,1230329194,29194,-73.0,1683981270,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,2.712272579332028,F3499FDED02E,10004,1000422222,22222,-73.0,1683981270,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7190025798191868,F3499FDED02E,10002,100029571,9571,-65.5,1683981270,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.7066800509130255,F3499FDED02E,10002,100029586,9586,-66.5,1683981270,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.505063728795335,F3499FDED02E,10004,1000422222,22222,-71.5,1683981271,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.1659144011798317,F3499FDED02E,10002,100029571,9571,-62.0,1683981271,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.7900777537149966,F3499FDED02E,10002,100029586,9586,-67.5,1683981271,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.3593563908785256,F3499FDED02E,10004,1000411111,11111,-64.0,1683981271,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.326305067153626,F3499FDED02E,12303,1230329194,29194,-71.0,1683981272,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69.0,1683981272,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2626353960291787,F3499FDED02E,10002,100029586,9586,-63.0,1683981272,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.3593563908785256,F3499FDED02E,10004,1000454480,54480,-64.0,1683981272,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.6812920690579612,F3499FDED02E,10065,100656666,6666,-70.0,1683981272,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,F3499FDED02E,10004,1000422222,22222,-68.0,1683981272,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.1659144011798317,F3499FDED02E,10002,100029571,9571,-62.0,1683981272,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.054694050617424,F3499FDED02E,10004,1000411111,11111,-72.5,1683981273,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
